2014	272	25200	0.00	129.70	19.36	92.60	1.91	926.00
2014	272	28800	0.00	169.00	21.07	85.60	0.92	927.00
2014	272	32400	0.00	326.30	23.33	75.80	1.67	927.00
2014	272	36000	0.00	719.20	26.08	62.10	2.69	927.00
2014	272	39600	0.00	812.00	27.09	56.50	2.67	926.00
2014	272	43200	0.00	757.80	28.49	50.30	2.55	925.00
2014	272	46800	0.00	814.00	28.80	49.30	2.73	925.00
2014	272	50400	0.00	396.00	28.70	48.50	2.59	924.00
2014	272	54000	0.00	298.70	27.16	60.50	2.56	924.00
2014	272	57600	0.00	181.30	24.39	81.00	3.65	924.00
2014	272	61200	0.00	115.90	22.86	83.40	3.56	925.00
2014	272	64800	0.00	3.14	21.24	81.90	3.41	926.00
2014	272	68400	0.00	-0.97	19.99	78.70	2.77	927.00
2014	272	72000	0.00	-1.37	19.55	76.60	3.13	927.00
2014	272	75600	0.00	-0.56	19.39	76.10	3.15	927.00
2014	272	79200	0.00	-0.82	19.83	71.00	2.86	927.00
2014	272	82800	0.00	-1.15	20.21	64.90	2.63	927.00
2014	273	0	0.00	-1.09	20.49	62.10	2.40	926.00
2014	273	3600	0.00	-0.32	20.98	59.70	1.90	927.00
2014	273	7200	0.00	-0.98	20.56	64.60	2.69	926.00
2014	273	10800	0.00	-0.56	20.45	66.70	2.55	925.00
2014	273	14400	0.00	-0.93	18.49	81.60	3.86	928.00
2014	273	18000	0.25	-0.32	16.63	95.80	1.79	928.00
2014	273	21600	0.00	7.49	16.77	96.90	2.55	928.00
2014	273	25200	0.00	104.80	16.97	98.10	2.00	928.00
2014	273	28800	0.00	265.60	19.33	86.30	1.29	927.00
2014	273	32400	0.00	322.50	20.98	76.30	1.73	927.00
2014	273	36000	0.00	461.40	22.50	72.40	0.95	926.00
2014	273	39600	0.00	821.00	25.02	63.40	0.73	925.00
2014	273	43200	0.00	680.80	26.12	58.90	1.65	925.00
2014	273	46800	0.00	543.90	26.81	58.20	1.98	925.00
2014	273	50400	0.00	580.30	27.34	57.70	2.91	925.00
2014	273	54000	0.00	631.70	27.59	51.50	2.65	925.00
2014	273	57600	0.00	365.40	26.70	57.50	2.28	924.00
2014	273	61200	0.00	126.70	26.09	68.60	1.63	924.00
2014	273	64800	0.00	4.48	25.11	68.90	1.98	925.00
2014	273	68400	0.00	-1.52	24.36	70.30	1.21	925.00
2014	273	72000	0.00	-1.68	23.14	75.20	1.80	926.00
2014	273	75600	0.00	-1.18	22.97	74.60	1.50	926.00
2014	273	79200	0.00	-1.76	22.30	78.20	1.74	926.00
2014	273	82800	0.00	-0.93	20.40	89.30	2.04	926.00
2014	274	0	0.00	-1.13	20.10	88.60	1.78	925.00
2014	274	3600	0.00	-2.00	19.20	92.10	2.26	926.00
2014	274	7200	0.00	-0.98	20.54	85.20	1.24	925.00
2014	274	10800	0.00	0.14	20.69	82.50	0.81	925.00
2014	274	14400	0.00	-0.63	19.51	89.30	1.18	926.00
2014	274	18000	0.00	0.00	20.16	87.40	3.78	928.00
2014	274	21600	0.00	13.86	19.60	84.20	4.30	928.00
2014	274	25200	0.76	96.00	19.48	82.50	3.33	929.00
2014	274	28800	4.83	56.32	18.13	93.10	2.22	930.00
2014	274	32400	1.02	77.66	18.05	94.90	2.35	929.00
2014	274	36000	0.25	209.70	19.20	94.70	1.34	928.00
2014	274	39600	0.00	236.20	20.12	91.80	2.12	927.00
2014	274	43200	0.00	859.00	23.66	74.30	1.26	927.00
2014	274	46800	0.00	488.80	25.81	67.40	1.36	926.00
2014	274	50400	0.00	410.90	26.28	65.20	1.30	925.00
2014	274	54000	0.00	146.80	25.42	72.10	1.74	926.00
2014	274	57600	0.00	124.00	24.63	72.80	2.50	926.00
2014	274	61200	0.00	86.50	23.08	73.80	2.18	926.00
2014	274	64800	0.00	2.00	22.08	78.20	1.71	927.00
2014	274	68400	0.00	-1.45	21.20	80.40	1.71	928.00
2014	274	72000	0.00	-1.22	20.54	86.40	2.43	928.00
2014	274	75600	0.00	-1.96	19.13	86.00	3.59	929.00
2014	274	79200	0.00	-1.32	18.20	84.70	4.41	929.00
2014	274	82800	0.00	-1.31	17.45	86.70	5.20	929.00
2014	275	0	0.00	-0.30	17.11	86.80	5.33	929.00
2014	275	3600	0.00	-1.06	17.32	85.50	5.29	929.00
2014	275	7200	0.00	-0.53	16.77	88.80	4.80	929.00
2014	275	10800	0.00	-0.92	16.54	88.30	4.12	928.00
2014	275	14400	0.00	-0.91	16.42	85.10	5.52	929.00
2014	275	18000	0.00	-0.36	16.33	85.40	4.55	930.00
2014	275	21600	0.00	16.58	14.56	92.90	3.77	931.00
2014	275	25200	0.00	119.20	14.53	91.50	4.56	931.00
2014	275	28800	0.00	298.40	15.89	85.50	4.94	932.00
2014	275	32400	0.00	479.10	16.91	81.10	4.92	933.00
2014	275	36000	0.00	514.30	18.01	76.10	4.71	933.00
2014	275	39600	0.00	666.10	19.28	71.90	4.04	933.00
2014	275	43200	0.00	867.00	19.82	67.80	4.99	933.00
2014	275	46800	0.00	527.60	19.76	67.00	4.84	932.00
2014	275	50400	0.00	574.40	19.34	70.00	4.38	932.00
2014	275	54000	0.00	344.90	19.16	69.50	3.89	932.00
2014	275	57600	0.00	197.40	18.54	71.50	4.81	932.00
2014	275	61200	0.00	197.10	17.71	71.80	5.37	933.00
2014	275	64800	0.00	3.44	16.22	76.70	5.31	933.00
2014	275	68400	0.00	-1.90	15.00	77.00	5.94	932.00
2014	275	72000	0.00	-0.85	14.74	75.10	6.37	933.00
2014	275	75600	0.00	-1.85	13.65	78.50	5.76	933.00
2014	275	79200	0.00	-1.97	12.94	82.50	5.43	933.00
2014	275	82800	0.00	-1.84	12.96	79.80	5.71	933.00
2014	276	0	0.00	-1.93	12.95	79.80	5.62	933.00
2014	276	3600	0.00	-1.94	12.53	83.70	5.22	932.00
2014	276	7200	0.00	-1.87	12.87	81.30	5.15	932.00
2014	276	10800	0.00	-1.90	12.80	80.10	5.18	932.00
2014	276	14400	0.00	-1.95	12.13	84.50	4.34	932.00
2014	276	18000	0.00	-1.91	11.96	86.40	4.84	932.00
2014	276	21600	0.00	22.96	12.14	86.90	5.05	934.00
2014	276	25200	0.00	228.30	13.25	83.60	4.65	935.00
2014	276	28800	0.00	444.70	15.01	77.90	4.97	936.00
2014	276	32400	0.00	753.90	16.50	69.70	5.74	936.00
2014	276	36000	0.00	861.00	17.83	62.10	5.29	936.00
2014	276	39600	0.00	942.00	19.12	56.20	3.75	936.00
2014	276	43200	0.00	979.00	19.76	56.20	4.43	935.00
2014	276	46800	0.00	1000.00	20.18	52.80	4.57	934.00
2014	276	50400	0.00	651.60	20.10	51.10	4.40	933.00
2014	276	54000	0.00	396.60	19.42	52.50	4.80	933.00
2014	276	57600	0.00	504.80	18.56	58.00	5.53	933.00
2014	276	61200	0.00	231.40	17.11	61.70	5.33	933.00
2014	276	64800	0.00	5.96	15.11	70.30	5.33	933.00
2014	276	68400	0.00	-1.86	14.06	73.30	5.37	933.00
2014	276	72000	0.00	-1.91	13.39	73.00	5.56	933.00
2014	276	75600	0.00	-1.85	12.92	73.80	5.92	934.00
2014	276	79200	0.00	-1.89	12.64	76.60	5.01	934.00
2014	276	82800	0.00	-1.84	12.38	75.90	6.22	934.00
2014	277	0	0.00	-1.90	11.96	78.90	4.85	933.00
2014	277	3600	0.00	-1.90	11.64	80.90	4.32	933.00
2014	277	7200	0.00	-1.88	11.37	78.80	5.28	932.00
2014	277	10800	0.00	-1.85	10.82	82.70	4.93	932.00
2014	277	14400	0.00	-1.77	10.72	83.80	4.79	932.00
2014	277	18000	0.00	-1.60	10.89	82.60	5.27	932.00
2014	277	21600	0.00	62.70	11.00	82.00	4.65	933.00
2014	277	25200	0.00	276.30	12.44	76.70	5.56	934.00
2014	277	28800	0.00	520.80	14.19	67.10	6.41	935.00
2014	277	32400	0.00	749.70	15.63	61.00	6.01	935.00
2014	277	36000	0.00	913.00	16.79	57.80	5.15	935.00
2014	277	39600	0.00	1022.00	17.77	55.10	5.02	934.00
2014	277	43200	0.00	1054.00	18.86	52.10	4.30	933.00
2014	277	46800	0.00	1001.00	19.56	50.30	4.37	932.00
2014	277	50400	0.00	883.00	19.96	49.50	4.21	931.00
2014	277	54000	0.00	610.50	19.53	52.20	4.32	931.00
2014	277	57600	0.00	351.00	18.65	53.80	4.42	931.00
2014	277	61200	0.00	231.60	17.90	55.20	4.02	931.00
2014	277	64800	0.00	3.13	15.97	63.20	3.18	931.00
2014	277	68400	0.00	-2.04	14.44	68.70	3.91	931.00
2014	277	72000	0.00	-2.02	13.40	72.00	4.34	932.00
2014	277	75600	0.00	-1.90	12.42	76.00	5.21	932.00
2014	277	79200	0.00	-1.92	11.71	80.00	4.52	932.00
2014	277	82800	0.00	-2.03	11.35	82.70	3.33	932.00
2014	278	0	0.00	-1.71	11.15	84.40	4.80	931.00
2014	278	3600	0.00	-1.62	11.01	85.10	5.11	931.00
2014	278	7200	0.00	-1.53	11.09	84.10	5.27	931.00
2014	278	10800	0.00	-1.89	10.86	85.20	4.47	931.00
2014	278	14400	0.00	-1.82	10.47	86.60	3.72	931.00
2014	278	18000	0.00	-1.92	10.27	87.30	3.58	932.00
2014	278	21600	0.00	52.81	10.44	87.50	3.35	933.00
2014	278	25200	0.00	245.10	12.03	80.70	3.77	933.00
2014	278	28800	0.00	418.40	14.28	68.10	4.66	934.00
2014	278	32400	0.00	731.00	15.82	59.40	5.03	934.00
2014	278	36000	0.00	877.00	17.39	55.40	4.03	934.00
2014	278	39600	0.00	962.00	18.86	50.40	3.41	933.00
2014	278	43200	0.00	1044.00	20.19	46.00	3.57	933.00
2014	278	46800	0.00	1008.00	21.46	40.70	2.91	931.00
2014	278	50400	0.00	882.00	22.11	37.30	2.96	931.00
2014	278	54000	0.00	697.80	22.27	36.70	3.30	931.00
2014	278	57600	0.00	466.60	22.11	37.20	3.54	930.00
2014	278	61200	0.00	184.50	20.81	47.20	3.55	931.00
2014	278	64800	0.00	3.58	18.21	58.80	3.44	931.00
2014	278	68400	0.00	-2.24	16.11	67.10	3.64	931.00
2014	278	72000	0.00	-2.01	14.35	73.50	3.75	931.00
2014	278	75600	0.00	-2.03	13.12	79.10	3.66	931.00
2014	278	79200	0.00	-1.94	12.38	83.40	3.77	932.00
2014	278	82800	0.00	-2.06	11.81	86.90	2.73	932.00
2014	279	0	0.00	-2.01	11.39	89.10	3.60	931.00
2014	279	3600	0.00	-1.92	11.08	91.30	3.34	931.00
2014	279	7200	0.00	-1.92	10.91	91.80	2.84	931.00
2014	279	10800	0.00	-1.97	10.57	94.20	2.82	930.00
2014	279	14400	0.00	-1.66	10.15	96.20	3.24	930.00
2014	279	18000	0.00	-2.08	10.43	94.40	2.67	931.00
2014	279	21600	0.00	44.28	10.34	94.10	3.17	931.00
2014	279	25200	0.00	242.60	11.58	87.10	2.98	932.00
2014	279	28800	0.00	491.20	14.36	74.70	3.29	932.00
2014	279	32400	0.00	723.70	16.97	62.40	2.58	932.00
2014	279	36000	0.00	914.00	19.66	46.80	2.71	932.00
2014	279	39600	0.00	1020.00	21.46	38.90	1.98	931.00
2014	279	43200	0.00	1056.00	22.30	35.00	2.31	931.00
2014	279	46800	0.00	1001.00	23.42	30.40	1.63	930.00
2014	279	50400	0.00	874.00	23.97	27.80	1.56	929.00
2014	279	54000	0.00	619.60	24.81	27.70	1.22	929.00
2014	279	57600	0.00	456.50	24.15	28.80	1.95	929.00
2014	279	61200	0.00	134.40	23.01	34.00	1.46	929.00
2014	279	64800	0.00	4.09	20.94	43.60	2.02	929.00
2014	279	68400	0.00	-2.21	18.87	50.50	2.53	929.00
2014	279	72000	0.00	-2.05	17.34	65.30	3.64	929.00
2014	279	75600	0.00	-2.01	16.04	77.70	3.16	929.00
2014	279	79200	0.00	-2.10	14.94	83.00	3.46	930.00
2014	279	82800	0.00	-2.08	14.01	85.40	2.74	930.00
2014	280	0	0.00	-1.75	13.40	86.50	2.76	930.00
2014	280	3600	0.00	-0.90	13.51	85.20	2.64	929.00
2014	280	7200	0.00	-1.77	13.19	85.50	2.49	928.00
2014	280	10800	0.00	-1.93	12.71	85.90	2.75	927.00
2014	280	14400	0.00	-1.46	11.74	92.10	1.90	928.00
2014	280	18000	0.00	-1.79	11.59	90.90	2.14	928.00
2014	280	21600	0.00	33.04	12.72	82.10	2.66	928.00
2014	280	25200	0.00	209.50	13.90	78.10	2.18	930.00
2014	280	28800	0.00	356.30	16.47	73.10	1.91	930.00
2014	280	32400	0.00	245.00	18.61	60.40	2.32	930.00
2014	280	36000	0.00	566.60	20.23	49.70	2.23	930.00
2014	280	39600	0.00	351.20	20.65	49.30	1.23	930.00
2014	280	43200	0.00	285.00	20.28	51.80	0.41	930.00
2014	280	46800	0.00	327.60	20.73	51.10	0.59	929.00
2014	280	50400	0.00	864.00	21.77	47.90	1.38	928.00
2014	280	54000	0.00	654.90	23.49	39.20	1.68	928.00
2014	280	57600	0.00	424.60	24.05	36.50	1.31	927.00
2014	280	61200	0.00	178.70	23.71	36.80	1.19	928.00
2014	280	64800	0.00	4.90	23.04	40.30	1.26	928.00
2014	280	68400	0.00	-2.41	21.49	47.60	1.64	928.00
2014	280	72000	0.00	-2.51	19.63	54.40	1.99	929.00
2014	280	75600	0.00	-2.39	17.79	58.50	2.10	929.00
2014	280	79200	0.00	-2.06	16.81	63.70	2.01	928.00
2014	280	82800	0.00	-1.53	14.05	79.40	2.22	929.00
2014	281	0	0.00	-1.38	14.14	74.30	2.28	928.00
2014	281	3600	0.00	-1.72	13.29	73.30	2.31	927.00
2014	281	7200	0.00	-1.58	14.51	74.90	2.23	926.00
2014	281	10800	0.00	-1.67	14.65	81.70	2.35	926.00
2014	281	14400	0.00	-1.71	14.25	83.10	2.39	926.00
2014	281	18000	0.00	-1.92	14.80	76.20	2.04	927.00
2014	281	21600	0.00	40.36	13.44	78.40	2.00	927.00
2014	281	25200	0.00	245.80	14.36	77.10	2.02	928.00
2014	281	28800	0.00	497.20	18.45	65.80	1.87	929.00
2014	281	32400	0.00	716.20	22.01	46.70	2.24	928.00
2014	281	36000	0.00	880.00	23.93	36.60	1.80	928.00
2014	281	39600	0.00	983.00	25.22	32.30	1.70	927.00
2014	281	43200	0.00	1025.00	25.93	30.10	1.65	927.00
2014	281	46800	0.00	973.00	26.41	27.40	1.78	926.00
2014	281	50400	0.00	842.00	27.09	26.50	1.28	925.00
2014	281	54000	0.00	660.80	27.41	27.80	1.61	925.00
2014	281	57600	0.00	283.70	26.52	31.30	1.72	924.00
2014	281	61200	0.00	92.30	25.57	33.20	1.62	924.00
2014	281	64800	0.00	4.82	23.92	38.30	1.93	925.00
2014	281	68400	0.00	-2.23	22.19	43.30	2.06	926.00
2014	281	72000	0.00	-2.15	20.32	50.10	2.48	926.00
2014	281	75600	0.00	-2.01	19.37	62.30	2.43	927.00
2014	281	79200	0.00	-2.00	18.47	74.20	2.40	927.00
2014	281	82800	0.00	-2.04	17.99	75.20	2.33	927.00
2014	282	0	0.00	-1.96	17.48	75.30	2.59	926.00
2014	282	3600	0.00	-1.96	17.04	69.00	2.40	925.00
2014	282	7200	0.00	-1.75	16.99	64.50	3.20	925.00
2014	282	10800	0.00	-1.99	16.40	65.10	2.43	924.00
2014	282	14400	0.00	-1.77	15.91	64.40	2.47	925.00
2014	282	18000	0.00	-1.69	16.47	57.70	2.98	924.00
2014	282	21600	0.00	41.63	16.07	60.70	2.37	925.00
2014	282	25200	0.00	241.20	17.70	58.50	2.15	926.00
2014	282	28800	0.00	492.30	20.55	54.80	2.19	926.00
2014	282	32400	0.00	709.80	24.19	40.00	2.78	926.00
2014	282	36000	0.00	876.00	25.91	33.40	2.28	926.00
2014	282	39600	0.00	985.00	27.35	29.60	2.94	925.00
2014	282	43200	0.00	1012.00	28.28	26.80	2.96	925.00
2014	282	46800	0.00	951.00	29.23	24.10	2.69	924.00
2014	282	50400	0.00	824.00	29.61	22.90	2.77	924.00
2014	282	54000	0.00	660.30	30.08	20.00	2.54	922.00
2014	282	57600	0.00	410.70	30.01	21.30	1.62	922.00
2014	282	61200	0.00	169.00	29.47	21.70	1.51	923.00
2014	282	64800	0.00	5.23	28.40	25.00	1.27	923.00
2014	282	68400	0.00	-2.42	27.28	26.50	1.93	924.00
2014	282	72000	0.00	-2.64	23.85	35.80	1.66	925.00
2014	282	75600	0.00	-2.14	20.53	53.10	2.46	926.00
2014	282	79200	0.00	-1.72	19.68	54.50	2.35	926.00
2014	282	82800	0.00	-2.46	18.95	54.90	2.55	926.00
2014	283	0	0.00	-1.85	18.30	61.60	2.59	926.00
2014	283	3600	0.00	-1.69	17.81	68.60	2.51	925.00
2014	283	7200	0.00	-1.84	17.62	68.60	2.46	924.00
2014	283	10800	0.00	-1.56	17.86	66.50	2.57	924.00
2014	283	14400	0.00	-1.75	17.65	66.90	2.42	924.00
2014	283	18000	0.00	-1.79	17.74	66.40	2.55	925.00
2014	283	21600	0.00	44.74	18.30	63.00	2.42	926.00
2014	283	25200	0.00	250.10	19.48	61.50	2.52	926.00
2014	283	28800	0.00	498.00	22.96	52.60	1.44	927.00
2014	283	32400	0.00	711.60	26.14	35.60	2.00	928.00
2014	283	36000	0.00	886.00	27.95	30.30	2.53	928.00
2014	283	39600	0.00	997.00	28.94	28.30	3.80	927.00
2014	283	43200	0.00	1016.00	30.69	23.50	2.78	927.00
2014	283	46800	0.00	958.00	31.39	21.10	2.54	926.00
2014	283	50400	0.00	836.00	31.83	19.70	3.10	925.00
2014	283	54000	0.00	663.80	31.80	20.30	2.91	925.00
2014	283	57600	0.00	429.20	31.70	21.20	2.17	925.00
2014	283	61200	0.00	170.80	30.62	22.20	2.54	925.00
2014	283	64800	0.00	8.57	28.38	27.70	2.38	926.00
2014	283	68400	0.00	-2.27	27.54	29.90	2.40	926.00
2014	283	72000	0.00	-2.75	24.43	38.30	1.94	926.00
2014	283	75600	0.00	-1.85	22.90	46.30	2.27	927.00
2014	283	79200	0.00	-1.75	21.61	51.10	2.37	927.00
2014	283	82800	0.00	-1.55	20.70	54.30	2.25	927.00
2014	284	0	0.00	-1.87	19.52	59.40	2.39	926.00
2014	284	3600	0.00	-1.54	18.66	62.90	2.33	926.00
2014	284	7200	0.00	-1.19	19.73	56.80	2.36	926.00
2014	284	10800	0.00	-1.31	17.72	66.20	2.47	926.00
2014	284	14400	0.00	-1.66	19.53	55.50	2.44	926.00
2014	284	18000	0.00	-0.62	20.49	50.70	2.28	926.00
2014	284	21600	0.00	39.26	20.08	52.30	2.31	928.00
2014	284	25200	0.00	252.60	23.35	43.30	1.83	928.00
2014	284	28800	0.00	488.90	23.75	50.20	2.46	929.00
2014	284	32400	0.00	703.10	27.82	38.10	1.91	929.00
2014	284	36000	0.00	868.00	30.30	26.60	2.66	928.00
2014	284	39600	0.00	1004.00	31.63	20.90	2.45	928.00
2014	284	43200	0.00	1015.00	31.98	21.20	1.43	928.00
2014	284	46800	0.00	560.40	31.72	21.60	1.70	927.00
2014	284	50400	0.00	596.40	31.96	20.90	2.44	926.00
2014	284	54000	0.00	644.60	32.04	19.50	2.41	925.00
2014	284	57600	0.00	413.10	32.77	16.70	1.36	925.00
2014	284	61200	0.00	164.90	31.48	18.50	1.91	926.00
2014	284	64800	0.00	5.26	29.58	22.20	2.17	926.00
2014	284	68400	0.00	-2.81	26.87	28.40	2.30	927.00
2014	284	72000	0.00	-2.66	24.48	36.80	2.24	928.00
2014	284	75600	0.00	-2.23	23.46	43.20	2.39	927.00
2014	284	79200	0.00	-2.03	22.29	49.40	2.20	927.00
2014	284	82800	0.00	-2.00	20.65	53.80	2.49	928.00
2014	285	0	0.00	-1.95	20.73	53.20	2.51	928.00
2014	285	3600	0.00	-2.05	20.77	56.20	2.51	927.00
2014	285	7200	0.00	-1.91	20.70	51.60	2.76	926.00
2014	285	10800	0.00	-2.10	20.60	45.90	2.72	926.00
2014	285	14400	0.00	-2.16	18.63	65.70	2.55	926.00
2014	285	18000	0.00	-1.91	16.75	79.30	2.47	927.00
2014	285	21600	0.00	45.92	17.69	74.60	2.06	928.00
2014	285	25200	0.00	236.60	19.20	69.10	2.30	929.00
2014	285	28800	0.00	478.20	22.37	59.30	2.25	929.00
2014	285	32400	0.00	685.50	25.91	47.20	1.19	930.00
2014	285	36000	0.00	847.00	28.94	30.40	2.73	929.00
2014	285	39600	0.00	946.00	30.97	24.20	2.43	928.00
2014	285	43200	0.00	984.00	32.27	18.20	2.91	928.00
2014	285	46800	0.00	922.00	32.37	17.60	2.10	927.00
2014	285	50400	0.00	814.00	33.10	16.10	2.27	926.00
2014	285	54000	0.00	646.60	33.57	16.20	1.74	926.00
2014	285	57600	0.00	400.60	33.35	16.70	0.89	925.00
2014	285	61200	0.00	156.70	32.27	20.90	0.92	925.00
2014	285	64800	0.00	5.20	31.37	21.00	1.67	925.00
2014	285	68400	0.00	-2.14	30.12	23.00	2.23	927.00
2014	285	72000	0.00	-2.16	28.64	25.80	2.30	927.00
2014	285	75600	0.00	-2.80	23.57	44.00	2.07	927.00
2014	285	79200	0.00	-1.67	22.08	50.70	2.13	928.00
2014	285	82800	0.00	-1.82	21.05	52.30	1.96	927.00
2014	286	0	0.00	-1.51	20.26	56.70	2.13	926.00
2014	286	3600	0.00	-0.91	20.08	55.70	2.10	926.00
2014	286	7200	0.00	-1.16	20.12	54.30	2.53	926.00
2014	286	10800	0.00	-1.77	18.42	62.80	2.65	926.00
2014	286	14400	0.00	-1.26	20.69	51.80	2.44	926.00
2014	286	18000	0.00	-1.55	21.92	48.80	2.28	927.00
2014	286	21600	0.00	43.92	22.28	46.50	2.30	927.00
2014	286	25200	0.00	228.20	23.12	47.60	1.85	928.00
2014	286	28800	0.00	464.30	25.02	51.60	1.42	928.00
2014	286	32400	0.00	676.60	29.27	38.40	2.04	927.00
2014	286	36000	0.00	823.00	31.91	25.70	3.10	928.00
2014	286	39600	0.00	939.00	33.25	20.50	2.29	927.00
2014	286	43200	0.00	964.00	33.17	18.90	3.11	927.00
2014	286	46800	0.00	890.00	33.77	18.40	2.43	926.00
2014	286	50400	0.00	792.40	34.46	16.90	2.04	925.00
2014	286	54000	0.00	578.20	34.34	16.70	1.95	925.00
2014	286	57600	0.00	382.30	33.98	17.60	1.95	924.00
2014	286	61200	0.00	142.80	32.75	20.60	1.71	924.00
2014	286	64800	0.00	5.45	31.64	23.10	1.98	925.00
2014	286	68400	0.00	-1.92	29.45	27.30	1.81	925.00
2014	286	72000	0.00	-1.62	28.82	25.80	1.29	925.00
2014	286	75600	0.00	-2.10	27.88	30.40	1.42	926.00
2014	286	79200	0.00	-1.79	25.26	38.10	2.14	926.00
2014	286	82800	0.00	-1.53	23.47	44.30	1.67	926.00
2014	287	0	0.00	-1.23	20.99	57.90	2.40	925.00
2014	287	3600	0.00	-0.91	21.09	54.70	2.36	925.00
2014	287	7200	0.00	-0.51	23.31	39.60	1.61	925.00
2014	287	10800	0.00	-2.17	18.02	67.00	2.42	925.00
2014	287	14400	0.00	-1.41	19.48	71.00	2.76	925.00
2014	287	18000	0.00	-1.86	18.68	82.30	2.37	925.00
2014	287	21600	0.00	64.65	18.11	76.40	2.02	927.00
2014	287	25200	0.00	226.20	21.20	64.10	1.63	927.00
2014	287	28800	0.00	478.80	24.96	57.30	0.70	928.00
2014	287	32400	0.00	690.00	27.75	45.60	1.23	927.00
2014	287	36000	0.00	853.00	31.50	27.40	1.72	927.00
2014	287	39600	0.00	897.00	32.97	21.70	2.87	927.00
2014	287	43200	0.00	979.00	34.07	18.70	3.17	927.00
2014	287	46800	0.00	927.00	34.30	16.90	3.39	926.00
2014	287	50400	0.00	809.00	34.33	19.40	3.40	925.00
2014	287	54000	0.00	624.50	34.52	21.30	2.23	925.00
2014	287	57600	0.00	349.20	33.69	23.20	2.54	925.00
2014	287	61200	0.00	77.95	32.24	26.90	1.88	925.00
2014	287	64800	0.00	2.80	30.51	28.80	2.37	926.00
2014	287	68400	0.00	-0.96	29.97	29.90	2.20	926.00
2014	287	72000	0.00	-1.14	27.48	37.40	1.56	927.00
2014	287	75600	0.00	-1.25	27.08	39.90	2.40	927.00
2014	287	79200	0.00	-1.84	27.27	43.30	3.87	927.00
2014	287	82800	0.00	-1.98	24.46	66.20	3.07	927.00
2014	288	0	0.00	-2.02	22.40	76.50	3.08	927.00
2014	288	3600	0.00	-2.00	21.34	81.80	3.34	927.00
2014	288	7200	0.00	-1.84	19.76	90.10	3.52	926.00
2014	288	10800	0.00	-1.26	19.16	92.10	4.43	926.00
2014	288	14400	0.00	-0.50	19.03	92.20	3.88	927.00
2014	288	18000	0.00	-0.28	18.79	92.70	3.69	928.00
2014	288	21600	0.00	24.99	18.63	92.30	3.59	928.00
2014	288	25200	0.00	231.60	19.28	88.20	4.20	929.00
2014	288	28800	0.00	491.80	20.82	81.20	4.18	929.00
2014	288	32400	0.00	701.50	22.26	73.70	3.80	930.00
2014	288	36000	0.00	874.00	24.04	67.60	2.85	929.00
2014	288	39600	0.00	980.00	25.98	60.20	3.13	929.00
2014	288	43200	0.00	1004.00	27.48	53.60	2.72	928.00
2014	288	46800	0.00	954.00	29.05	49.50	2.47	928.00
2014	288	50400	0.00	831.00	29.82	47.40	2.42	927.00
2014	288	54000	0.00	652.90	29.91	47.80	2.88	926.00
2014	288	57600	0.00	431.90	28.38	54.40	3.39	926.00
2014	288	61200	0.00	184.00	26.28	62.40	3.63	927.00
2014	288	64800	0.00	4.92	23.62	71.60	4.16	928.00
2014	288	68400	0.00	-2.03	20.79	82.20	4.38	928.00
2014	288	72000	0.00	-1.86	18.96	88.60	4.66	928.00
2014	288	75600	0.00	-1.83	18.21	90.90	3.81	929.00
2014	288	79200	0.00	-0.94	18.04	90.90	4.40	928.00
2014	288	82800	0.00	-1.64	17.58	92.00	3.91	928.00
2014	289	0	0.00	-1.87	17.17	92.70	4.04	927.00
2014	289	3600	0.00	-1.82	16.52	91.80	3.86	928.00
2014	289	7200	0.00	-1.81	16.32	93.00	4.07	927.00
2014	289	10800	0.00	-1.72	15.99	94.30	4.01	926.00
2014	289	14400	0.00	-1.83	15.78	94.90	3.29	927.00
2014	289	18000	0.00	-1.78	15.68	95.00	3.14	927.00
2014	289	21600	0.00	32.12	15.47	96.50	2.51	928.00
2014	289	25200	0.00	242.00	17.28	90.10	2.98	928.00
2014	289	28800	0.00	470.40	20.23	78.90	3.05	928.00
2014	289	32400	0.00	677.70	22.50	71.20	2.60	928.00
2014	289	36000	0.00	834.00	26.02	60.80	1.63	928.00
2014	289	39600	0.00	895.00	30.03	40.20	1.75	927.00
2014	289	43200	0.00	946.00	31.07	34.60	1.60	926.00
2014	289	46800	0.00	901.00	32.93	30.10	1.76	926.00
2014	289	50400	0.00	775.80	33.64	26.80	2.59	925.00
2014	289	54000	0.00	597.80	33.81	22.20	2.46	924.00
2014	289	57600	0.00	340.30	33.92	22.90	1.80	924.00
2014	289	61200	0.00	100.60	33.41	26.00	0.67	925.00
2014	289	64800	0.00	5.39	31.47	30.20	1.78	925.00
2014	289	68400	0.00	-2.14	30.62	31.80	2.02	926.00
2014	289	72000	0.00	-2.34	28.61	38.20	2.27	926.00
2014	289	75600	0.00	-1.89	28.26	43.40	2.33	927.00
2014	289	79200	0.00	-1.95	26.39	50.20	1.97	926.00
2014	289	82800	0.00	-1.61	24.98	57.50	2.76	926.00
2014	290	0	0.00	-2.03	22.20	78.20	3.49	926.00
2014	290	3600	0.00	-1.91	20.57	87.10	2.45	926.00
2014	290	7200	0.00	-1.81	19.78	88.20	3.35	925.00
2014	290	10800	0.00	-0.60	18.82	95.10	4.11	925.00
2014	290	14400	0.00	-1.63	18.03	95.10	3.02	925.00
2014	290	18000	0.00	-1.62	17.91	95.00	3.24	926.00
