2006	161	7200	0	0	17.08	71.2	2.728	932.2
2006	161	10800	0	0	16.58	74.26	2.782	931.94
2006	161	14400	0	0	15.89	78.32	3.032	931.84
2006	161	18000	0	0	15.89	78.91	2.9	931.91
2006	161	21600	0	0	15.48	81.73	3.138	932.2
2006	161	25200	0	45.1	15.25	83.6	3.022	932.8
2006	161	28800	0	111.267	15.74	82.27	2.704	933.47
2006	161	32400	0	454	18.62	72.04	2.793	933.79
2006	161	36000	0	587.8	21.4	61.63	3.171	933.51
2006	161	39600	0	658.1	23.12	55.18	3.128	932.91
2006	161	43200	0	640.033	24.12	50.82	2.768	931.88
2006	161	46800	0	414.467	23.54	50.52	3.059	930.71
2006	161	50400	0	417.3	24.63	42.79	3.355	929.79
2006	161	54000	0	210.3	24.63	41.62	2.407	929.44
2006	161	57600	0	147.8	23.98	45.01	1.151	929.44
2006	161	61200	0	14.295	22.82	47.36	2.019	929.72
2006	161	64800	0	0	22.59	48.29	2.205	930.04
2006	161	68400	0	0	22.11	49.08	2.403	930.47
2006	161	72000	0	0	21.77	50.12	2.475	930.89
2006	161	75600	0	0	21.41	50.9	2.141	931.15
2006	161	79200	0	0	20.92	52.65	1.864	931.42
2006	161	82800	0	0	21.01	53.08	1.77	931.66
2006	162	0	0	0	19.98	59.68	2.082	931.6
2006	162	3600	0	0	19.34	63.36	2.243	931.39
2006	162	7200	0	0	18.55	67.11	1.981	931.09
2006	162	10800	0	0	18.74	66.9	2.102	931.04
2006	162	14400	0	0	17.91	70.32	2.164	930.83
2006	162	18000	0	0	17.12	73.92	1.865	931.08
2006	162	21600	0	0	17.02	73.98	1.96	931.8
2006	162	25200	0	71.333	17.74	70.53	2.083	932.48
2006	162	28800	0	260.7	19.11	67.75	1.705	933.07
2006	162	32400	0	338.667	21.42	58.07	1.455	933.47
2006	162	36000	0	578.633	23.29	49.48	1.985	933.57
2006	162	39600	0	662.333	24.17	42.66	2.132	933.31
2006	162	43200	0	668.2	25.84	34.13	2.61	932.7
2006	162	46800	0	734.8	26.04	33.88	2.4	931.79
2006	162	50400	0	313	25.55	33.79	1.886	931.19
2006	162	54000	0	281.367	25.52	32.12	1.859	931.11
2006	162	57600	0	136.267	24.86	34.29	1.342	931.12
2006	162	61200	0	20.575	23.7	42.51	1.455	931.42
2006	162	64800	0	0	23.45	41.53	2.057	931.86
2006	162	68400	0	0	23.34	39.86	1.93	932.25
2006	162	72000	0	0	22.73	41.39	2.156	932.77
2006	162	75600	0	0	20.46	51.38	2.205	933.33
2006	162	79200	0	0	19.85	58.86	2.819	933.77
2006	162	82800	0	0	18.94	63.54	2.958	933.82
2006	163	0	0	0	18.65	64.54	2.889	933.71
2006	163	3600	0	0	17.53	68.55	3.063	933.64
2006	163	7200	0	0	16.68	73.65	3.304	933.5
2006	163	10800	0	0	15.61	81.33	3.497	933.48
2006	163	14400	0	0	14.66	89.17	3.212	933.82
2006	163	18000	0	0	14.25	93.77	2.982	933.88
2006	163	21600	0	0	13.94	97	2.788	934.1
2006	163	25200	0	53.907	13.55	98.67	3.516	934.72
2006	163	28800	0	141.633	13.82	99.4	3.071	935.52
2006	163	32400	0	419.633	16.22	87.97	2.936	936.14
2006	163	36000	0	564.233	18.92	75.2	2.257	936.29
2006	163	39600	0	625.9	21.71	63.11	2.335	935.86
2006	163	43200	0	643.8	23.93	53.62	2.27	935.2
2006	163	46800	0	375.133	24.27	47.76	2.607	934.46
2006	163	50400	0	474.567	25.27	46.17	2.62	933.81
2006	163	54000	0	297.533	24.23	47.66	3.325	933.8
2006	163	57600	0	140.3	23.71	48.79	2.585	934
2006	163	61200	0	18.294	22.17	50.78	2.46	934.24
2006	163	64800	0	0	20.93	56.81	3.164	934.6
2006	163	68400	0	0	19.83	62.53	2.875	934.97
2006	163	72000	0	0	19.15	69.6	3.039	935.36
2006	163	75600	0	0	18.29	73.17	3.188	935.76
2006	163	79200	0	0	17.35	77.66	3.261	936.12
2006	163	82800	0	0	16.55	81.87	2.899	936.16
2006	164	0	0	0	15.87	85.53	3.461	936.04
2006	164	3600	0	0	15.25	88.53	3.095	936.22
2006	164	7200	0	0	14.89	90.37	3.233	936.18
2006	164	10800	0	0	14.32	92.5	3.488	935.92
2006	164	14400	0	0	14.28	91.43	3.298	935.8
2006	164	18000	0	0	14.18	91.13	3.491	935.82
2006	164	21600	0	0	14.15	90.9	3.44	936.11
2006	164	25200	0	63.84	14.08	92.17	3.352	936.73
2006	164	28800	0	259.833	15.91	85.73	3.113	937.33
2006	164	32400	0	449.6	18.22	73.67	5.301	937.73
2006	164	36000	0	584.467	20.21	65.24	5.233	937.91
2006	164	39600	0	666.033	21.68	61.12	4.51	937.61
2006	164	43200	0	683.9	23.43	54.78	3.661	936.98
2006	164	46800	0	636.667	24.55	48.62	3.016	935.99
2006	164	50400	0	558.7	25.15	43.76	2.779	935.46
2006	164	54000	0	380.267	25.26	38.62	1.526	935.12
2006	164	57600	0	187.133	24.6	40.65	2.153	935.05
2006	164	61200	0	32.177	22.66	47.11	1.916	935.51
2006	164	64800	0	0	21.57	48.94	2.181	935.91
2006	164	68400	0	0	20.92	53.38	2.422	936.17
2006	164	72000	0	0	19.73	59.93	2.427	936.45
2006	164	75600	0	0	18.79	65.74	2.462	936.63
2006	164	79200	0	0	18.14	69.86	2.416	936.65
2006	164	82800	0	0	17.41	73.81	2.515	936.72
2006	165	0	0	0	17.16	75.39	2.437	936.52
2006	165	3600	0	0	17.19	75.51	2.251	936.61
2006	165	7200	0	0	16.87	77.06	2.579	936.41
2006	165	10800	0	0	16.51	78.5	2.585	936.29
2006	165	14400	0	0	16.21	79.04	2.775	936.12
2006	165	18000	0	0	15.09	83.83	2.434	936.45
2006	165	21600	0	0	14.78	84.3	2.938	936.87
2006	165	25200	0	62.37	14.82	84.2	2.916	937.51
2006	165	28800	0	258.667	16.21	79.43	2.736	938.01
2006	165	32400	0	443.733	18.43	73.06	2.56	938.5
2006	165	36000	0	579.633	20.95	59.73	3.066	938.39
2006	165	39600	0	658.467	22.78	49.36	2.497	937.6
2006	165	43200	0	688.2	23.75	41.84	2.235	936.7
2006	165	46800	0	666.4	24.35	40.51	2.629	935.68
2006	165	50400	0	540.4	24.47	38.61	1.96	934.85
2006	165	54000	0	389.367	24.25	39.69	2.224	934.43
2006	165	57600	0	198.333	23.93	40.78	1.204	934.33
2006	165	61200	0	27.753	22.51	44.34	1.643	934.53
2006	165	64800	0	0	21.74	46.59	2.253	935.01
2006	165	68400	0	0	21.36	48.73	2.03	935.21
2006	165	72000	0	0	20.83	49.05	2.038	935.45
2006	165	75600	0	0	20.58	49.55	2.213	935.87
2006	165	79200	0	0	20.19	51.56	2.466	936.23
2006	165	82800	0	0	19.97	52.46	2.277	936.13
2006	166	0	0	0	17.94	60.36	2.61	935.76
2006	166	3600	0	0	17	64.57	2.196	935.57
2006	166	7200	0	0	17.46	62.1	2.554	935.26
2006	166	10800	0	0	17.11	64.77	2.591	934.76
2006	166	14400	0	0	16.91	64.68	2.414	934.73
2006	166	18000	0	0	16.34	66.94	2.301	934.59
2006	166	21600	0	0	15.38	71.34	2.541	934.91
2006	166	25200	0	63.953	15.66	70.64	2.776	935.53
2006	166	28800	0	259.433	16.76	67.64	2.193	936.05
2006	166	32400	0	446.033	18.43	63.3	2.122	936.57
2006	166	36000	0	581.433	21.03	55.3	1.72	936.5
2006	166	39600	0	659	22.5	42.68	1.653	936.08
2006	166	43200	0	684.133	23.41	40.42	1.946	934.96
2006	166	46800	0	639.133	24.5	35.18	1.31	933.79
2006	166	50400	0	540.1	25.07	33.07	1.549	932.84
2006	166	54000	0	384.267	25.26	32.71	0.995	932.5
2006	166	57600	0	192	24.83	33.52	1.743	932.42
2006	166	61200	0	25.072	23.14	36.85	1.875	932.56
2006	166	64800	0	0	22.45	36.65	1.934	933.02
2006	166	68400	0	0	22.51	36.67	1.979	933.4
2006	166	72000	0	0	21.29	42.59	1.902	933.78
2006	166	75600	0	0	20.38	44.64	2.018	934.12
2006	166	79200	0	0	19.89	45.84	2.853	934.22
2006	166	82800	0	0	18.86	49.79	3.141	934.05
2006	167	0	0	0	17.76	53.46	2.593	934.17
2006	167	3600	0	0	18.64	48.81	2.348	933.97
2006	167	7200	0	0	17.59	51.71	2.633	933.78
2006	167	10800	0	0	17.28	52.82	2.83	933.63
2006	167	14400	0	0	17.31	52.97	2.859	933.73
2006	167	18000	0	0	15.86	58.63	2.675	933.98
2006	167	21600	0	0	15.42	60.45	2.435	934.49
2006	167	25200	0	56.623	14.85	63.96	2.207	935.11
2006	167	28800	0	246.3	15.78	64.93	1.392	935.83
2006	167	32400	0	422.167	18.95	56.48	1.32	936.48
2006	167	36000	0	545.933	21.46	47.86	1.378	936.61
2006	167	39600	0	636.333	22.67	42	2.758	936.32
2006	167	43200	0	662.267	23.76	35.43	3.362	935.49
2006	167	46800	0	621.067	24.22	33.75	2.614	934.66
2006	167	50400	0	514.9	24.02	35.43	3.402	933.89
2006	167	54000	0	358.467	23.75	36.86	3.064	933.65
2006	167	57600	0	181.367	22.9	38.89	2.931	933.73
2006	167	61200	0	24.02	21.12	44.06	2.688	934.16
2006	167	64800	0	0	20.26	46.17	2.787	934.51
2006	167	68400	0	0	19.81	47.68	2.941	934.87
2006	167	72000	0	0	18.82	49.8	3.102	935.01
2006	167	75600	0	0	17.38	54.38	3.383	935.27
2006	167	79200	0	0	14.7	80.59	3.518	935.6
2006	167	82800	0	0	14.26	89.3	3.703	935.58
2006	168	0	0	0	13.52	93.4	3.611	936.01
2006	168	3600	0	0	13.16	94	3.897	935.79
2006	168	7200	0	0	13.03	92.37	3.782	935.53
2006	168	10800	0	0	12.4	93.43	3.429	935.3
2006	168	14400	0	0	12	94.47	2.913	935.38
2006	168	18000	0	0	11.49	96.37	3.703	935.66
2006	168	21600	0	0	11.38	96.97	3.063	936.06
2006	168	25200	0	52.95	11.59	96.8	3.069	936.49
2006	168	28800	0	235.667	13.47	87.33	2.747	936.72
2006	168	32400	0	432.5	16.66	70.61	3.763	936.86
2006	168	36000	0	573.9	19.42	59.61	4.145	936.57
2006	168	39600	0	631.167	21.33	52.63	2.444	936.15
2006	168	43200	0	642.333	23.52	45.27	1.769	935.35
2006	168	46800	0	636.4	24.93	37.76	2.205	934.42
2006	168	50400	0	498.233	25.26	33.58	2.672	933.85
2006	168	54000	0	376.2	25.22	33.14	2.099	933.63
2006	168	57600	0	180.7	24.79	33.4	1.806	933.75
2006	168	61200	0	20.407	22.98	39.82	1.744	934.2
2006	168	64800	0	0	22.83	38.38	1.961	934.63
2006	168	68400	0	0	20.96	45.26	2.789	935
2006	168	72000	0	0	19.07	59.84	2.915	935.36
2006	168	75600	0	0	18.13	65.39	2.784	935.65
2006	168	79200	0	0	17.48	68.41	3.216	935.88
2006	168	82800	0	0	16.74	70.64	3.256	935.8
2006	169	0	0	0	16.21	73.83	3.465	935.69
2006	169	3600	0	0	15.67	77.09	3.266	935.56
2006	169	7200	0	0	15.1	80.94	3.229	935.65
2006	169	10800	0	0	14.86	82.67	2.778	935.57
2006	169	14400	0	0	14.47	84.8	2.969	935.55
2006	169	18000	0	0	14	87.03	3.021	936.04
2006	169	21600	0	0	14.18	84	3.391	936.21
2006	169	25200	0	52.817	14.59	79.05	3.098	936.65
2006	169	28800	0	238.967	15.75	76.79	3.489	937.07
2006	169	32400	0	428.867	18.15	70.64	5.312	937.23
2006	169	36000	0	566.7	20.32	62.84	4.5	937.37
2006	169	39600	0	647.367	21.98	57.28	3.653	936.99
2006	169	43200	0	669.4	23.57	49.69	3.711	936.3
2006	169	46800	0	628.333	25.07	41.19	2.429	935.44
2006	169	50400	0	172.133	24.23	40.01	1.927	934.84
2006	169	54000	0	269.9	24.71	38.12	1.46	934.4
2006	169	57600	0	94.567	24.33	37.36	1.399	934.28
2006	169	61200	0	12.843	23.16	41.21	1.711	934.76
2006	169	64800	0	0	22.9	42.69	1.803	935.02
2006	169	68400	0	0	21.46	48.46	2.036	935.23
2006	169	72000	0	0	20.57	55.74	2.23	935.36
2006	169	75600	0	0	19.22	62.69	2.365	935.56
2006	169	79200	0	0	18.91	64.52	2.374	935.68
2006	169	82800	0	0	18.45	65.62	2.52	935.63
2006	170	0	0	0	17.59	68.59	2.926	935.6
2006	170	3600	0	0	16.93	69.47	3.001	935.2
2006	170	7200	0	0	16.51	69.91	2.931	935.02
2006	170	10800	0	0	16.16	69.97	3.337	934.63
2006	170	14400	0	0	15.31	73.64	3.321	934.39
2006	170	18000	0	0	15.17	73.6	3.74	934.25
2006	170	21600	0	0	14.34	77.89	3.753	934.53
2006	170	25200	0	55.86	14.25	79.58	3.526	935.15
2006	170	28800	0	243.933	16.03	73.63	3.632	935.99
2006	170	32400	0	435.533	17.8	66.86	4.966	936.13
2006	170	36000	0	566.867	19.74	59.43	3.098	936.49
2006	170	39600	0	645.467	21.2	54.97	2.77	936.2
2006	170	43200	0	664.433	22.73	49.68	2.847	935.43
2006	170	46800	0	621.2	23.8	45.27	3.093	934.37
2006	170	50400	0	584.333	24.7	40	2.867	933.44
2006	170	54000	0	229.567	23.85	39.35	2.71	933.21
2006	170	57600	0	62.803	22.82	42.64	2.516	933.17
2006	170	61200	0	20.637	21.41	53.18	2.778	933.57
2006	170	64800	0	0	19.68	58.59	2.459	933.93
2006	170	68400	0	0	18.86	61.32	2.981	934.43
2006	170	72000	0	0	18.08	63.61	2.93	934.82
2006	170	75600	0	0	17.67	64.51	2.955	935.07
2006	170	79200	0	0	16.88	67.39	2.952	935.37
2006	170	82800	0	0	16.57	68.62	3.048	935.53
2006	171	0	0	0	15.8	70.9	3.06	935.56
2006	171	3600	0	0	15.76	69.74	3.114	935.31
2006	171	7200	0	0	15.1	72.02	3.132	935.06
2006	171	10800	0	0	14.76	72.58	3.477	934.76
2006	171	14400	0	0	14.16	74.29	3.645	934.45
2006	171	18000	0	0	13.94	75.35	3.286	934.33
2006	171	21600	0	0	13.62	77.32	3.398	934.93
2006	171	25200	0	63.747	13.74	78.45	3.278	935.87
2006	171	28800	0	260.767	15.51	73.55	3.12	936.54
2006	171	32400	0	451.133	18.15	65.76	3.493	937.09
2006	171	36000	0	584.567	20.46	58.13	2.798	937.38
2006	171	39600	0	666.033	22.01	51.41	2.92	936.92
2006	171	43200	0	698.333	23.67	43.75	2.463	935.93
2006	171	46800	0	658.9	24.46	35	1.881	934.86
2006	171	50400	0	488.967	24.52	35.92	1.672	934.08
2006	171	54000	0	416.767	24.25	36.43	1.943	933.61
2006	171	57600	0	103.45	23.171	40.183	2.35	933.33
2006	171	61200	0	40.008	22.767	39.897	2.261	933.33
2006	171	64800	0	0.516	21.62	43.641	2.561	933.33
2006	171	68400	0	0.361	20.254	48.564	2.938	933.33
2006	171	72000	0	0.351	19.071	55.328	2.968	934.35
2006	171	75600	0	0.512	18.654	57.973	2.72	934.35
2006	171	79200	0	0.601	18.389	58.805	2.593	934.35
2006	171	82800	0	0.623	17.498	62.283	2.449	934.35
2006	172	0	0	0.627	17.298	64.588	2.839	934.35
2006	172	3600	0	0.619	16.462	68.801	2.503	934.35
2006	172	7200	0	0.645	15.844	73.907	2.645	934.35
2006	172	10800	0	0.645	15.714	75.852	2.854	934.35
2006	172	14400	0	0.645	15.51	78.396	2.949	934.35
2006	172	18000	0	0.645	15.416	79.4	2.771	934.35
2006	172	21600	0	0.649	15.015	80.725	2.887	934.35
2006	172	25200	0	15.722	15.028	79.113	2.818	934.35
2006	172	28800	0	234.795	16.443	72.434	2.712	935.37
2006	172	32400	0	411.515	18.599	63.967	2.454	936.39
2006	172	36000	0	555.456	20.924	52.544	2.774	936.39
2006	172	39600	0	648.189	22.585	45.386	2.765	936.39
2006	172	43200	0	691.333	24.17	38.02	3.542	935.84
2006	172	46800	0	522.8	24.64	33.82	2.879	934.93
2006	172	50400	0	425.667	24.68	32.37	2.587	934.25
2006	172	54000	0	406.833	25.11	31	2.964	934.23
2006	172	57600	0	211.833	24.82	32.57	2.037	934.48
2006	172	61200	0	32.243	23.36	37.07	1.282	935.21
2006	172	64800	0	0	22.04	40.21	2.519	935.81
2006	172	68400	0	0	21.16	42.49	2.124	936.36
2006	172	72000	0	0	21.25	41.17	2.163	936.68
2006	172	75600	0	0	19.9	47.22	2.561	936.84
2006	172	79200	0	0	19.3	49.5	2.66	937.08
2006	172	82800	0	0	17.96	54.74	2.594	937.07
2006	173	0	0	0	16.61	59.72	2.595	936.81
2006	173	3600	0	0	16.07	62	3.054	936.73
2006	173	7200	0	0	15.69	63.47	2.497	936.5
2006	173	10800	0	0	15.53	63.63	2.438	936.39
2006	173	14400	0	0	16.07	60.94	2.674	936.22
2006	173	18000	0	0	16.17	60.15	2.765	936.03
2006	173	21600	0	0	15.57	62.43	2.647	936.38
2006	173	25200	0	61.323	15.95	61.28	2.785	936.64
2006	173	28800	0	256.667	17.21	58.28	2.633	937.25
2006	173	32400	0	444.033	18.69	55.45	3.173	937.91
2006	173	36000	0	582.533	21.47	46.62	3.553	937.82
2006	173	39600	0	665.2	23.35	39.73	2.767	936.92
2006	173	43200	0	688	24.6	33.52	2.947	936.07
2006	173	46800	0	554.033	25.03	30.52	2.253	935.19
2006	173	50400	0	292.067	24.95	32.12	1.803	934.36
2006	173	54000	0	138.533	24.21	35.89	1.232	934.11
2006	173	57600	0	170.8	24.44	35.28	1.017	934.08
2006	173	61200	0	41.82	23.28	39.51	1.83	934.3
2006	173	64800	0	0	22.21	39.9	2.316	934.88
2006	173	68400	0	0	20.53	51.48	2.043	935.28
2006	173	72000	0	0	19.93	56.23	2.433	935.69
2006	173	75600	0	0	19.39	58.55	2.22	936.04
2006	173	79200	0	0	19.48	57.9	1.943	936.48
2006	173	82800	0	0	19.87	56.5	1.729	936.48
2006	174	0	0	0	19.82	56.33	1.872	936.33
2006	174	3600	0	0	18.68	60.24	2.291	936.35
2006	174	7200	0	0	18.24	61.99	2.537	936.13
2006	174	10800	0	0	18.36	62.32	2.335	935.8
2006	174	14400	0	0	18.37	62.19	2.497	935.86
2006	174	18000	0	0	17.77	66.74	2.557	936.05
2006	174	21600	0	0	17.42	73.41	2.57	936.41
2006	174	25200	0	26.597	17.32	76.63	2.625	936.94
2006	174	28800	0	96.947	18.11	76.16	2.887	937.5
2006	174	32400	0	263.067	19.2	74.42	3.226	937.89
2006	174	36000	0	399	20.76	69.54	3.918	937.94
2006	174	39600	0	240.267	19.95	73.5	3.919	937.69
2006	174	43200	0	133.767	19.5	76.8	2.823	937.18
2006	174	46800	0	240.4	19.92	75.07	2.327	936.16
2006	174	50400	0	372.867	22.63	60.15	2.429	935.13
2006	174	54000	0	218.467	22.72	58.83	1.867	934.8
2006	174	57600	0	164.433	22.59	60.87	1.928	934.56
2006	174	61200	0	31.993	21.66	64.16	1.809	934.74
2006	174	64800	0	0	20.43	70.15	2.389	934.82
2006	174	68400	0	0	20.12	71.77	1.953	935.07
2006	174	72000	0	0	19.28	75.3	2.282	935.42
2006	174	75600	0	0	18.74	75.34	2.842	935.76
2006	174	79200	0	0	18.3	73.61	2.458	935.86
2006	174	82800	0	0	18.54	69.34	2.61	935.6
2006	175	0	0	0	17.78	71.72	2.652	935.55
2006	175	3600	0	0	16.95	76.43	2.521	935.32
2006	175	7200	0	0	16.86	76.6	2.74	934.95
2006	175	10800	0	0	16.3	78.73	2.788	934.7
2006	175	14400	0	0	16.3	78.55	3.292	934.79
2006	175	18000	0	0	15.4	82.6	3.233	934.95
2006	175	21600	0	0	15.23	84.07	3.786	935.32
2006	175	25200	0	58.717	15.14	84.9	3.438	935.64
2006	175	28800	0	250.967	16.34	80.12	4.199	936.15
2006	175	32400	0	436.167	18.31	73.49	5.527	936.24
2006	175	36000	0	573.733	20.45	63.37	4.449	936.43
2006	175	39600	0	653.667	21.64	57.73	4.408	936.18
2006	175	43200	0	680.6	23.06	49.71	4.141	935.1
2006	175	46800	0	641.8	24.06	45.27	4.244	933.75
2006	175	50400	0	540.2	24.52	43.21	3.411	932.76
2006	175	54000	0	398.267	24.68	43.33	3.304	932.28
2006	175	57600	0	208.667	24.28	39.82	3.271	931.91
2006	175	61200	0	33.607	22.44	44.31	2.104	932.16
2006	175	64800	0	0	21.05	46.87	2.674	932.67
2006	175	68400	0	0	20.04	49.3	2.829	933.32
2006	175	72000	0	0	18.94	54.03	2.31	933.78
2006	175	75600	0	0	18.06	58.22	2.277	934.14
2006	175	79200	0	0	17.84	59.64	2.925	934.34
2006	175	82800	0	0	17.47	61.73	2.789	934.47
2006	176	0	0	0	17.14	64.18	2.563	934.37
2006	176	3600	0	0	17.55	64.62	2.918	934.18
2006	176	7200	0	0	17.03	67.38	2.835	933.78
2006	176	10800	0	0	15.27	74.44	3.098	933.23
2006	176	14400	0	0	14.74	76.67	3.752	932.91
2006	176	18000	0	0	14.4	79.5	3.286	932.84
2006	176	21600	0	0	14.27	81.53	4.008	933.29
2006	176	25200	0	62.047	14.43	83.07	3.512	934
2006	176	28800	0	252.033	16.42	76.93	3.373	934.6
2006	176	32400	0	436.533	19.08	68.82	2.85	935.32
2006	176	36000	0	572.967	21.95	60.53	3.363	935.24
2006	176	39600	0	655.233	23.16	56.85	3.583	934.82
2006	176	43200	0	692.167	24.62	52.8	3.473	933.97
2006	176	46800	0	627.967	25.83	48.11	3.412	932.66
2006	176	50400	0	426.033	25.91	44.77	3.905	931.59
2006	176	54000	0	289.6	25.88	45.76	4.118	931.04
2006	176	57600	0	152.707	25.33	47.46	3.401	930.88
2006	176	61200	0	29.363	24.07	51.74	2.843	931.09
2006	176	64800	0	0	23.27	54.98	3.145	931.36
2006	176	68400	0	0	22.49	57.67	3.11	931.64
2006	176	72000	0	0	21.63	62.73	4.299	932.06
2006	176	75600	0	0	20.7	65.19	3.455	932.27
2006	176	79200	0	0	20.34	69.38	3.4	932.25
2006	176	82800	0	0	19.5	74.23	2.744	931.95
2006	177	0	0	0	19.1	74.56	3.41	931.73
2006	177	3600	0	0	18.78	75.27	3.004	931.31
2006	177	7200	0	0	18.71	75.08	3.977	930.84
2006	177	10800	0	0	18.67	74.48	3.315	930.56
2006	177	14400	0	0	18.37	75.44	2.081	930.25
2006	177	18000	0	0	17.99	77.29	3.728	930.4
2006	177	21600	0.254	1.19	17.12	84.1	4.517	930.31
2006	177	25200	0.254	12.754	18.26	76.16	4.153	930.83
2006	177	28800	0	184.3	18.31	77.17	4.014	931.34
2006	177	32400	0	240.6	19.63	71.38	4.742	931.88
2006	177	36000	0	371.6	22.22	61.95	4.608	931.83
2006	177	39600	0	340.8	23.39	56.23	6.073	931.3
2006	177	43200	5.842	3.442	16.88	89.55	4.82	931.95
2006	177	46800	0.254	71.777	15.96	95.13	5.647	930.38
2006	177	50400	0	103.6	16.83	90.53	3.575	930.14
2006	177	54000	0	360.433	18.15	82.68	3.059	929.82
2006	177	57600	0	128.427	18.69	78.62	2.022	929.66
2006	177	61200	0	8.182	17.82	84.03	2.66	930.18
2006	177	64800	0	0	17	93.23	2.468	930.49
2006	177	68400	0	0	16.19	97.87	2.222	930.99
2006	177	72000	0	0	16.16	97.47	1.877	931.46
2006	177	75600	0	0	16.28	96.5	2.32	931.9
2006	177	79200	0	0	16.66	93.93	1.938	932.32
2006	177	82800	0	0	16.69	92.97	2.237	932.18
2006	178	0	0	0	17.41	92.07	3.635	932.3
2006	178	3600	0	0	16.73	95.27	3.583	932.35
2006	178	7200	0	0	15.86	97.43	3.303	932.1
2006	178	10800	0	0	14.85	98.37	2.989	931.73
2006	178	14400	0	0	14.39	98.9	1.906	932.19
2006	178	18000	0	0	13.65	98.9	1.346	932.46
2006	178	21600	0	0	12.43	99.17	2.201	933.03
2006	178	25200	0	63.623	11.6	94.73	2.597	933.75
2006	178	28800	0	267.7	12.9	85.87	2.007	934.63
2006	178	32400	0	467.567	14.82	73.18	1.675	935.07
2006	178	36000	0	607.433	16.71	57.48	1.626	935.33
2006	178	39600	0	687.4	18.02	51.52	2.01	935.15
2006	178	43200	0	706.9	19.02	44.49	2.595	934.92
2006	178	46800	0	674.467	19.43	39.85	3.218	934.3
2006	178	50400	0	556.133	19.64	41.34	3.29	934.08
2006	178	54000	0	403.5	19.63	44.6	2.778	933.7
2006	178	57600	0	214.7	19.49	42.96	2.029	933.75
2006	178	61200	0	27.487	17.68	48.31	2.576	934.3
2006	178	64800	0	0	15.43	60.28	3.15	934.84
2006	178	68400	0	0	15.09	63.06	2.953	935.44
2006	178	72000	0	0	13.91	65.26	3.081	935.89
2006	178	75600	0	0	12.95	65.34	2.973	936.53
2006	178	79200	0	0	12.28	68.2	2.879	936.87
2006	178	82800	0	0	11.12	72.92	3.888	937.27
2006	179	0	0	0	9.85	85.33	4.763	937.44
2006	179	3600	0	0	9.09	87.6	4.702	937.43
2006	179	7200	0	0	8.37	90.3	4.025	937.28
2006	179	10800	0	0	7.92	91.57	3.996	936.77
2006	179	14400	0	0	7.39	93.47	3.788	936.74
2006	179	18000	0	0	7.13	94.1	4.28	936.75
2006	179	21600	0	0	6.99	94.27	4.424	937.25
2006	179	25200	0	67.957	7.17	93.77	4.474	937.59
2006	179	28800	0	274	9.05	84.57	4.292	938.34
2006	179	32400	0	469.633	10.98	74.55	4.305	938.65
2006	179	36000	0	606.367	13.55	63.55	3.065	938.83
2006	179	39600	0	694.567	15.44	57.65	3.53	938.43
2006	179	43200	0	717.167	17.1	52.84	3.129	937.71
2006	179	46800	0	674.567	18.44	46.47	2.936	936.89
2006	179	50400	0	573.5	19.42	37.95	2.807	936.47
2006	179	54000	0	419.233	19.84	37.23	2.463	936.14
2006	179	57600	0	218.5	19.44	40.84	2.312	936.22
2006	179	61200	0	36.03	17.64	48.21	2.34	936.58
2006	179	64800	0	0	15.75	54.01	3.016	936.93
2006	179	68400	0	0	14.2	64.96	3.453	937.33
2006	179	72000	0	0	13.44	70.17	3.884	937.57
2006	179	75600	0	0	12.77	74.22	4.058	937.89
2006	179	79200	0	0	11.85	80.2	3.944	937.93
2006	179	82800	0	0	10.94	86	3.679	937.63
2006	180	0	0	0	10.47	89.3	3.949	937.77
2006	180	3600	0	0	10.42	88.57	4.259	937.4
2006	180	7200	0	0	10.29	87.23	3.742	936.95
2006	180	10800	0	0	10.73	82.3	4.095	936.41
2006	180	14400	0	0	10.1	84.67	3.786	936.16
2006	180	18000	0	0	10.02	85.43	4.214	936
2006	180	21600	0	0	9.91	87.23	4.201	936.25
2006	180	25200	0	60.53	10.22	86.1	4.386	936.52
2006	180	28800	0	254.1	12.17	79.52	5.171	936.73
2006	180	32400	0	428.767	14.35	73.08	5.512	936.99
2006	180	36000	0	589.333	16.11	68.54	5.003	937.03
2006	180	39600	0	670.333	18.57	62.06	3.634	936.81
2006	180	43200	0	585.067	20.6	55.95	2.448	936.07
2006	180	46800	0	596.133	22.16	50.1	2.536	935.41
2006	180	50400	0	407.1	22.78	48.33	2.773	934.76
2006	180	54000	0	395.6	23.08	47.86	2.515	934.38
2006	180	57600	0	198.8	22.14	51.88	2.59	934.61
2006	180	61200	0	27.44	20.47	56.65	2.515	935.33
2006	180	64800	0	0	18.65	62.1	2.725	935.48
2006	180	68400	0	0	18.12	63.51	2.741	935.66
2006	180	72000	0	0	16.76	70.63	2.595	935.91
2006	180	75600	0	0	15.88	72.82	3.15	936.35
2006	180	79200	0	0	15.21	73.84	3.431	936.4
2006	180	82800	0	0	14.78	75.25	3.05	936.56
2006	181	0	0	0	14.52	77.29	2.872	936.44
2006	181	3600	0	0	13.8	80.94	2.786	936.13
2006	181	7200	0	0	13.28	84.1	2.651	935.65
2006	181	10800	0	0	13.22	85.5	2.66	935.1
2006	181	14400	0	0	13.04	87.07	2.832	935.09
2006	181	18000	0	0	13.45	87.57	2.876	935.27
2006	181	21600	0	0	13.4	88.83	3.069	935.83
