2016	176	18000	0	-1.362	10.65	97.1	2.58	931
2016	176	21600	0	-0.239	10.59	97.1	2.599	932
2016	176	25200	0	89.8	11.07	93.8	2.594	932
2016	176	28800	0	284.3	12.84	82.4	2.911	933
2016	176	32400	0	469.6	15.78	74.2	2.83	934
2016	176	36000	0	600.2	17.51	67.7	2.426	933
2016	176	39600	0	672.2	19.27	64.1	1.666	933
2016	176	43200	0	684.4	20.72	58.8	1.573	932
2016	176	46800	0	633.2	21.19	57.4	1.501	931
2016	176	50400	0	501.6	21.84	57.7	1.004	931
2016	176	54000	0	338.9	20.78	64.8	1.891	931
2016	176	57600	0	142.8	19.82	67	2.024	931
2016	176	61200	0	3.938	18.13	74.9	2.199	932
2016	176	64800	0	-2.104	16.76	80.1	2.157	932
2016	176	68400	0	-2.128	15.45	85.7	2.486	932
2016	176	72000	0	-2.123	14.07	91.4	2.081	933
2016	176	75600	0	-1.826	12.79	94.3	1.472	933
2016	176	79200	0	-1.828	11.71	96.6	1.443	934
2016	176	82800	0	-1.592	11.01	97.1	1.817	933
2016	177	0	0	-1.623	10.64	96.7	1.694	934
2016	177	3600	0	-1.556	10.2	97.3	1.777	933
2016	177	7200	0	-0.076	10.25	98	2.302	933
2016	177	10800	0	-0.306	10.39	98.3	2.562	933
2016	177	14400	0	-0.493	10.34	98.5	2.212	933
2016	177	18000	0	-1.094	10.11	98.5	2.275	933
2016	177	21600	0	1.207	9.7	98.7	2.432	934
2016	177	25200	0	58.21	9.86	98.6	2.156	934
2016	177	28800	0	285.6	12.01	93.5	2.249	934
2016	177	32400	0	471.1	13.45	83.5	2.754	934
2016	177	36000	0	598.9	16.17	76	1.588	935
2016	177	39600	0	664.5	18.93	68.1	1.743	934
2016	177	43200	0	629.1	20.63	62.5	1.461	933
2016	177	46800	0	584.6	21.42	58.7	1.335	932
2016	177	50400	0	509.9	21.74	57.8	1.402	932
2016	177	54000	0	374.5	21.73	59	1.187	932
2016	177	57600	0	96.1	20.57	64.1	1.49	933
2016	177	61200	0	5.767	18.07	79	1.646	933
2016	177	64800	0	-2.021	16.46	81.5	1.921	934
2016	177	68400	0	-2.12	15.86	85.7	2.149	934
2016	177	72000	0	-1.838	14.61	91.4	2.471	934
2016	177	75600	0	-1.95	13.68	93.2	1.862	934
2016	177	79200	0	-1.329	12.56	96.1	2.319	934
2016	177	82800	0	-1.439	12.01	97.2	2.307	933
2016	178	0	0	-1.344	11.62	97.7	2.405	934
2016	178	3600	0	-1.304	11.62	97.9	2.343	934
2016	178	7200	0	-1.423	11.38	96.5	2.057	933
2016	178	10800	0	-0.829	11.35	97.4	2.605	933
2016	178	14400	0	-0.59	11.48	98.3	2.635	933
2016	178	18000	0	-0.439	11.43	98.5	2.431	933
2016	178	21600	0	0.306	11.42	98.7	2.676	933
2016	178	25200	0	64.76	11.45	98.7	2.822	934
2016	178	28800	0	255.4	12.58	98.7	2.226	935
2016	178	32400	0	444.8	15.44	87.3	1.994	936
2016	178	36000	0	605.4	18.12	72.3	1.835	936
2016	178	39600	0	675.1	20.52	59.9	0.836	936
2016	178	43200	0	697.8	21.37	51.6	0.904	935
2016	178	46800	0	353.8	20.71	52.7	0.771	934
2016	178	50400	0	522.9	21.28	51.7	1.402	934
2016	178	54000	0	339.4	20.92	51.5	1.538	934
2016	178	57600	0	148.7	20.16	55.5	1.666	934
2016	178	61200	0	2.289	18.3	62.7	1.523	934
2016	178	64800	0	-2.401	16.24	76.3	1.683	934
2016	178	68400	0	-2.144	15.49	78.9	1.553	934
2016	178	72000	0	-2.227	14.68	82.2	1.521	935
2016	178	75600	0	-2.195	14.03	84.2	1.549	935
2016	178	79200	0	-1.968	13.2	92.1	1.58	935
2016	178	82800	0	-1.93	11.68	95.9	1.667	935
2016	179	0	0	-1.4	11.5	98	1.651	935
2016	179	3600	0	-1.633	11.29	98.3	1.909	935
2016	179	7200	0	-1.346	10.73	98.6	2.275	934
2016	179	10800	0	-1.66	10.64	98.8	2.129	935
2016	179	14400	0	-0.833	10.61	98.8	2.39	934
2016	179	18000	0	-1.061	10.35	99	1.873	934
2016	179	21600	0	0.347	10.45	99	2.158	934
2016	179	25200	0	71.47	10.46	98.9	1.915	935
2016	179	28800	0.254	294	11.62	98.8	2.268	936
2016	179	32400	0	477.2	15.16	80.5	1.84	937
2016	179	36000	0	609.1	17.74	65.6	1.928	937
2016	179	39600	0	685.3	19.48	56	1.481	935
2016	179	43200	0	675.8	20.43	51.9	1.089	935
2016	179	46800	0	713.1	21.44	48.8	0.968	934
2016	179	50400	0	529.9	21.5	46.2	0.685	934
2016	179	54000	0	352.9	22.24	45.7	0.302	934
2016	179	57600	0	148.8	20.3	55.5	1.203	934
2016	179	61200	0	3.543	18.23	62.3	1.769	934
2016	179	64800	0	-2.291	16.18	73.6	1.939	935
2016	179	68400	0	-2.04	14.89	77.5	1.703	935
2016	179	72000	0	-1.828	13.87	80.1	1.568	935
2016	179	75600	0	-2.036	13.19	80.6	1.769	935
2016	179	79200	0	-1.666	13.16	79.2	1.479	935
2016	179	82800	0	-1.315	12.29	84.1	1.777	934
2016	180	0	0	-1.849	11.59	87.7	1.9	934
2016	180	3600	0	-1.513	11.8	84.5	1.842	934
2016	180	7200	0	-1.833	11.41	85.6	1.934	934
2016	180	10800	0	-1.731	11.54	86.1	1.927	934
2016	180	14400	0	-1.486	11.68	87.5	1.849	934
2016	180	18000	0	-0.846	11.47	87.1	1.634	934
2016	180	21600	0	-0.959	11.37	86.9	1.74	934
2016	180	25200	0	90.9	11.94	85.7	1.84	935
2016	180	28800	0	287.9	13.61	79.4	1.999	936
2016	180	32400	0	476.6	16.49	71.9	1.461	936
2016	180	36000	0	585.6	19.51	56.5	1.33	936
2016	180	39600	0	766.7	20.68	46.6	1.339	935
2016	180	43200	0	636.8	20.64	45.2	1.026	935
2016	180	46800	0	636.9	21.23	44.2	1.017	934
2016	180	50400	0	522.1	21.17	42.8	0.731	933
2016	180	54000	0	332.7	22.11	41	0.399	933
2016	180	57600	0	141.5	20.99	41	0.489	933
2016	180	61200	0	4.551	18.38	56.7	1.494	934
2016	180	64800	0	-2.219	16.46	68.3	1.757	933
2016	180	68400	0	-1.887	15.6	70	1.674	934
2016	180	72000	0	-2.034	14.07	76.3	1.802	933
2016	180	75600	0	-1.83	13.72	76.3	1.664	934
2016	180	79200	0	-1.812	13.55	76	1.672	934
2016	180	82800	0	-1.283	13.98	72.5	1.421	934
2016	181	0	0	-1.022	11.65	84.6	1.42	934
2016	181	3600	0	-1.758	9.55	94	2.075	933
2016	181	7200	0	-2.315	10.49	86.4	1.423	933
2016	181	10800	0	-1.083	11.37	84.2	1.505	932
2016	181	14400	0	-1.484	10.38	87.2	1.791	932
2016	181	18000	0	-1.142	9.52	91.2	2.635	933
2016	181	21600	0	-0.227	10.84	85.9	2.429	933
2016	181	25200	0	65.07	12.01	83	1.948	933
2016	181	28800	0	284.8	13.85	79.2	1.762	934
2016	181	32400	0	464.8	16.79	74.1	1.742	934
2016	181	36000	0	592.4	20.66	61	1.568	934
2016	181	39600	0	672.1	21.36	57.6	1.789	934
2016	181	43200	0	632.4	22.21	53.9	1.707	933
2016	181	46800	0	676.1	22.78	45.3	2.172	932
2016	181	50400	0	482.5	22.88	44.2	1.894	932
2016	181	54000	0	278.1	22.8	44.9	1.637	931
2016	181	57600	0	170.3	22.65	44.2	1.501	932
2016	181	61200	0	0.809	21.04	50.1	1.396	932
2016	181	64800	0	-1.953	20.2	53.7	0.434	933
2016	181	68400	0	-1.879	16.76	73.5	1.588	933
2016	181	72000	0	-1.496	17.45	70.1	1.528	933
2016	181	75600	0	-1.714	15.95	79.7	1.723	933
2016	181	79200	0	-1.354	15.99	78	1.476	933
2016	181	82800	0	-1.649	15.81	78.1	1.663	933
2016	182	0	0	-1.55	14.2	85.8	1.669	933
2016	182	3600	0	-0.5	15.42	80.2	1.727	933
2016	182	7200	0	-1.532	15.81	75.8	2.05	933
2016	182	10800	0	-0.824	15.62	77.5	1.749	932
2016	182	14400	0	-1.845	15.3	78.1	1.724	932
2016	182	18000	0	-1.687	14.48	81.5	1.804	933
2016	182	21600	0	-0.826	14.36	79.5	1.948	933
2016	182	25200	0	70.46	14.02	80.8	2.064	933
2016	182	28800	0	178.5	14.97	78.3	1.97	935
2016	182	32400	0	507.1	18.28	67	2.016	935
2016	182	36000	0	402.7	20.66	52.9	2.053	935
2016	182	39600	0	632.6	21.96	47.4	2.035	935
2016	182	43200	0	655.5	22.63	40.7	1.636	933
2016	182	46800	0	393.2	22.17	45.6	1.198	932
2016	182	50400	0	343.4	21.95	45.9	1.322	932
2016	182	54000	0	278.3	21.63	50.3	1.084	932
2016	182	57600	0	84.5	20.59	53.7	1.687	933
2016	182	61200	0	4.248	19.56	57.9	1.581	933
2016	182	64800	0	-1.899	18.2	65.1	1.676	933
2016	182	68400	0	-1.498	17.73	63.3	1.647	934
2016	182	72000	0	-1.646	16.4	68.7	1.743	934
2016	182	75600	0	-1.734	15.06	75	1.726	934
2016	182	79200	0	-1.597	14.74	77.5	1.804	934
2016	182	82800	0	-1.731	13.94	81.7	1.656	934
2016	183	0	0	-1.635	14.53	78.5	1.73	933
2016	183	3600	0	-1.391	13.61	82.7	1.804	933
2016	183	7200	0	-1.554	14.74	79.3	2.018	932
2016	183	10800	0	-1.745	14.02	81.4	2.196	932
2016	183	14400	0	-1.731	13.85	82.6	2.248	932
2016	183	18000	0	-1.286	14.07	83.6	2.041	932
2016	183	21600	0	0.119	14.28	83.6	2.315	933
2016	183	25200	0	44.78	14.92	80.6	2.275	934
2016	183	28800	0	126.1	15.56	83.1	2.207	935
2016	183	32400	0	195.9	17.33	80.7	2.005	935
2016	183	36000	0	368.2	19.56	73.8	1.692	935
2016	183	39600	0	668.8	22.01	55.2	1.606	935
2016	183	43200	0	725.7	23.33	39.2	1.998	933
2016	183	46800	0	607.9	23.2	42.6	1.496	932
2016	183	50400	0	439.4	23.3	42.5	1.187	932
2016	183	54000	0	188.9	23	42	0.951	932
2016	183	57600	0	80.6	22.57	42.4	0.993	932
2016	183	61200	0	3.59	21.51	50.5	1.349	932
2016	183	64800	0	-1.351	20.19	57.7	1.203	933
2016	183	68400	0	-0.851	19.1	63.4	1.543	933
2016	183	72000	0	-1.223	18.15	69.6	1.457	934
2016	183	75600	0	-2.088	17	75.8	1.597	934
2016	183	79200	0	-0.966	16.37	76.3	1.793	934
2016	183	82800	0	-1.092	16.3	72.1	1.718	934
2016	184	0	0	-1.892	15.08	77.1	1.912	933
2016	184	3600	0	-1.695	14.8	79.2	1.931	933
2016	184	7200	0	-1.498	15.1	81.5	2.04	932
2016	184	10800	0	-1.614	14.54	85.8	2.02	932
2016	184	14400	0	-1.545	15	84.9	1.946	932
2016	184	18000	0	-1.844	14	90.8	1.788	932
2016	184	21600	0	-0.049	14.39	89.6	2.014	933
2016	184	25200	0	84.5	14.51	87.3	2.078	934
2016	184	28800	0	280.3	16.4	79.8	1.538	935
2016	184	32400	0	463.1	19.52	70.1	1.354	935
2016	184	36000	0	595.1	21.82	57.3	1.469	935
2016	184	39600	0	672.1	22.86	50.9	1.638	934
2016	184	43200	0	723.5	23.95	44.3	0.978	933
2016	184	46800	0	625.4	23.4	43.1	1.222	933
2016	184	50400	0	267.9	23.06	41.4	1.481	932
2016	184	54000	0	206.5	23.32	37.1	0.854	933
2016	184	57600	0	98.8	23.39	37.6	0.67	933
2016	184	61200	0	3.954	22.99	39.4	0.448	933
2016	184	64800	0	-1.131	21.86	45.3	1.281	934
2016	184	68400	0	-2.178	18.54	64.3	1.486	934
2016	184	72000	0	-2.117	16.73	78.3	1.394	934
2016	184	75600	0	-1.906	16.36	75.3	1.636	933
2016	184	79200	0	-1.91	15.21	81.3	1.773	934
2016	184	82800	0	-1.542	15.39	77.6	1.986	934
2016	185	0	0	-1.579	15.53	72.4	1.772	933
2016	185	3600	0	-1.545	15.41	70.1	1.654	933
2016	185	7200	0	-0.809	15.5	68.1	1.624	933
2016	185	10800	0	-0.89	14.97	68.6	1.903	932
2016	185	14400	0	-0.872	14.83	70.7	1.866	932
2016	185	18000	0	-2.502	12.97	82.5	1.978	932
2016	185	21600	0	-0.241	13.83	79.6	2.194	933
2016	185	25200	0	88	15.17	74.3	2.171	933
2016	185	28800	0	286.3	16.24	73.9	2.104	935
2016	185	32400	0	469.5	19.36	66.8	1.584	935
2016	185	36000	0	592.6	22.29	58.7	1.498	935
2016	185	39600	0	677.5	22.7	54.3	2.225	934
2016	185	43200	0	573.8	23.18	51.1	1.658	933
2016	185	46800	0	532	23.32	48.1	1.769	933
2016	185	50400	0	512.2	23.86	44.4	1.349	932
2016	185	54000	0	315	23.54	45.5	1.746	932
2016	185	57600	0	81.9	23.05	48.8	1.049	932
2016	185	61200	0	4.895	22.79	49	1.165	932
2016	185	64800	0	-1.818	21.69	52.9	0.718	933
2016	185	68400	0	-1.523	20.92	56.6	1.085	933
2016	185	72000	0	-1.266	20.21	58.9	1.266	933
2016	185	75600	0	-2.007	17.42	73.7	1.555	933
2016	185	79200	0	-1.453	16.1	81.5	1.56	934
2016	185	82800	0	-1.45	15.44	83.4	1.731	933
2016	186	0	0	-0.613	14.97	81.6	1.631	933
2016	186	3600	0	-1.461	14.69	83.5	2.064	932
2016	186	7200	0	-1.851	14.81	81.6	1.844	932
2016	186	10800	0	-1.376	14.89	80.9	1.945	931
2016	186	14400	0	-1.094	15.26	80.1	1.635	931
2016	186	18000	0	-1.252	15.62	77.8	1.646	932
2016	186	21600	0	-0.14	16.13	75.5	1.515	933
2016	186	25200	0	100.5	15.94	77.2	1.678	934
2016	186	28800	0	280.4	17.35	75.1	1.745	934
2016	186	32400	0	462.1	20.21	66	1.43	935
2016	186	36000	0	597.1	21.85	54.8	2.03	935
2016	186	39600	0	674.9	22.88	52.3	1.994	934
2016	186	43200	0	691.3	23.26	49.6	2.683	933
2016	186	46800	0	532.2	23.61	47.5	2.276	932
2016	186	50400	0	479.5	23.67	46.9	1.331	932
2016	186	54000	0	254.2	23.62	43.9	1.68	930
2016	186	57600	0	147.3	23.39	43	1.657	931
2016	186	61200	0	4.339	22.29	47.8	1.16	931
2016	186	64800	0	-2.158	20.89	54.3	1.446	932
2016	186	68400	0	-2.056	17.65	67.3	1.37	932
2016	186	72000	0	-1.806	17.63	72.6	1.64	932
2016	186	75600	0	-2.291	15.88	80.8	1.503	932
2016	186	79200	0	-2.033	14.5	87.6	1.733	933
2016	186	82800	0	-1.419	15.01	83.3	1.807	932
2016	187	0	0	-1.425	15.64	74.8	1.731	932
2016	187	3600	0	-1.889	14.37	79.3	1.943	932
2016	187	7200	0	-1.623	14.78	74.3	1.859	932
2016	187	10800	0	-1.529	15.34	70	1.74	931
2016	187	14400	0	-1.34	14.97	71.4	1.892	931
2016	187	18000	0	-1.601	14.27	74.9	1.723	931
2016	187	21600	0	0.023	14.12	75.3	1.951	931
2016	187	25200	0	83.5	14.67	70.5	1.77	933
2016	187	28800	0	279.6	16.59	68.9	1.385	933
2016	187	32400	0	467.3	19.71	61.3	1.523	934
2016	187	36000	0	652.3	21.81	57.2	2.121	933
2016	187	39600	0	571.4	22.27	57.5	2.229	932
2016	187	43200	0	709.4	23.06	54.1	2.619	930
2016	187	46800	0	513.2	23.29	54.6	1.902	929
2016	187	50400	0	341.4	23.07	53.4	1.918	929
2016	187	54000	0	179.3	23.41	47.3	1.469	929
2016	187	57600	0	124.4	23.44	43.6	1.795	928
2016	187	61200	0	6.839	21.91	50.2	1.351	929
2016	187	64800	0	-1.615	21.25	52.1	1.281	929
2016	187	68400	0	-2.153	18.63	71.2	1.532	929
2016	187	72000	0	-1.631	17.57	75.5	1.544	929
2016	187	75600	0	-1.633	16.71	79.3	1.786	929
2016	187	79200	0	-1.484	16.4	78.7	1.782	930
2016	187	82800	0	-1.43	16.3	77.5	1.765	929
2016	188	0	0	-0.694	15.64	80.3	1.578	929
2016	188	3600	0	-1.174	15.93	78.8	1.518	929
2016	188	7200	0	-0.7	16.78	74.6	1.164	928
2016	188	10800	0	-1.417	16.73	75.1	1.568	928
2016	188	14400	0	-0.424	17.11	73.7	1.906	927
2016	188	18000	0	-0.678	17.39	71.6	1.732	928
2016	188	21600	0	-0.764	16.81	76	1.94	928
2016	188	25200	0	47.2	17.28	73.5	1.711	929
2016	188	28800	0	147	17.88	72.4	1.773	929
2016	188	32400	0	462.6	19.72	65.7	3.403	930
2016	188	36000	0	593.6	21.46	59	3.527	929
2016	188	39600	0	670.9	22.53	54.2	4.825	929
2016	188	43200	0	687.7	23.3	51.8	4.635	927
2016	188	46800	0	633.7	24.14	48.7	4.044	926
2016	188	50400	0	518.7	24.42	47.9	4.017	926
2016	188	54000	0	123	24.19	49	3.056	926
2016	188	57600	0	60.54	22.77	56.5	4.268	927
2016	188	61200	0	2.052	19.88	66	3.978	928
2016	188	64800	0	-1.14	18.42	70.2	3.174	929
2016	188	68400	0	-1.658	16.62	78.8	2.651	929
2016	188	72000	0	-0.901	15.96	79.8	2.314	928
2016	188	75600	0	-1.579	15.42	77.9	1.857	929
2016	188	79200	0	-2.376	14.03	77.3	1.468	929
2016	188	82800	0	-2.517	12.36	87.6	1.235	929
2016	189	0	0	-2.024	11.42	94.9	1.136	929
2016	189	3600	0	-2.493	10.66	95.9	0.899	930
2016	189	7200	0	-2.474	9.76	95.4	0.755	929
2016	189	10800	0	-2.29	9.15	95.9	1.258	929
2016	189	14400	0	-2.58	8.54	96.9	0.959	928
2016	189	18000	0	-2.19	8.37	98.4	0.963	930
2016	189	21600	0	-2.429	7.05	98.1	0.482	930
2016	189	25200	0	70.28	6.051	98.4	0.142	930
2016	189	28800	0	296.3	8.07	92.8	0.408	931
2016	189	32400	0	463.3	9.62	96.1	0.774	931
2016	189	36000	0	648	13.5	72.6	0.652	932
2016	189	39600	0	726.3	16.32	47.7	0.881	932
2016	189	43200	0	744.3	17.97	32.5	0.834	930
2016	189	46800	0	689.8	19.45	27.2	1.272	930
2016	189	50400	0	570.7	19.64	25.7	1.237	929
2016	189	54000	0	399.4	19.69	28.3	1.088	930
2016	189	57600	0	170	19.23	28.5	1.159	930
2016	189	61200	0	0.168	16.01	41.9	1.722	930
2016	189	64800	0	-3.048	15.42	47.3	1.433	930
2016	189	68400	0	-1.653	12.87	59.7	1.432	930
2016	189	72000	0	-4.306	11.29	68.8	1.398	931
2016	189	75600	0	-1.84	10.14	73.4	1.751	932
2016	189	79200	0	-2.948	8.22	82.6	1.64	933
2016	189	82800	0	-2.489	6.468	88.4	1.458	933
2016	190	0	0	-1.88	7.076	86.2	1.714	932
2016	190	3600	0	-1.891	5.822	93.4	1.916	933
2016	190	7200	0	-1.317	7.482	86.2	1.477	932
2016	190	10800	0	-0.894	9.74	74.8	1.684	932
2016	190	14400	0	-1.614	5.2	95.6	1.724	932
2016	190	18000	0	-2.118	6.424	89.8	1.796	932
2016	190	21600	0	-2.355	6.13	86.2	1.413	933
2016	190	25200	0	102.2	6.178	89.8	1.426	933
2016	190	28800	0	300	10.49	78.3	1.803	933
2016	190	32400	0	491.8	14.18	65.8	1.83	934
2016	190	36000	0	630	16.23	53.3	2.157	934
2016	190	39600	0	589.9	17.53	46.9	1.271	934
2016	190	43200	0	564.6	18.22	45.8	1.254	933
2016	190	46800	0	578.7	19.28	35.7	0.549	932
2016	190	50400	0	555.4	19.88	41.2	0.553	932
2016	190	54000	0	392.8	19.06	40.8	1.322	931
2016	190	57600	0	111.9	18.85	34.5	1.287	932
2016	190	61200	0	2.934	16.31	55.2	1.843	931
2016	190	64800	0	-2.372	15.07	55.6	1.976	932
2016	190	68400	0	-3.309	12.78	64.4	1.823	933
2016	190	72000	0	-2.009	11.43	71.1	1.891	933
2016	190	75600	0	-2.266	11.81	71.5	2.393	933
2016	190	79200	0	-2.318	10.53	80.2	2.034	932
2016	190	82800	0	-2.234	8.61	91	2.365	932
2016	191	0	0	-2.088	9.03	88.6	2.487	932
2016	191	3600	0	-2.27	7.934	91.1	2.025	931
2016	191	7200	0	-1.986	8.86	81.7	2.569	930
2016	191	10800	0	-1.996	9	81	2.525	930
2016	191	14400	0	-2.293	8.78	80.6	2.219	929
2016	191	18000	0	-2.266	7.634	86.2	2.645	930
2016	191	21600	0	-1.14	8.23	79.6	1.822	930
2016	191	25200	0	97.8	8.18	80.7	2.492	930
2016	191	28800	0	316.5	9.66	76	2.755	930
2016	191	32400	0	504.3	14.18	62	1.979	930
2016	191	36000	0	607.8	19.08	44.1	0.931	931
2016	191	39600	0	699.8	21.7	32.9	0.991	930
2016	191	43200	0	722.6	22.22	31	2.014	929
2016	191	46800	0	664	22.43	31.1	2.062	929
2016	191	50400	0	555.7	23.25	30.2	0.966	928
2016	191	54000	0	388.4	23.39	25.7	1.731	927
2016	191	57600	0	175.7	22.82	26.7	1.705	928
2016	191	61200	0	6.863	21.95	30	1.199	929
2016	191	64800	0	-3.173	19.82	40.3	1.226	928
2016	191	68400	0	-2.429	15.16	63.8	1.934	929
2016	191	72000	0	-1.843	13.87	72.2	2.196	929
2016	191	75600	0	-1.408	13.27	73.1	2.047	929
2016	191	79200	0	-1.514	13.42	69.4	1.681	929
2016	191	82800	0	-1.113	13.97	63.7	1.639	929
2016	192	0	0	-1.583	13.49	65.6	1.607	928
2016	192	3600	0	-1.155	13.61	64.9	1.716	928
2016	192	7200	0	-1.349	13.9	64.3	1.901	928
2016	192	10800	0	-1.491	12.78	69.8	1.982	928
2016	192	14400	0	-0.924	13.41	63.9	2.051	927
2016	192	18000	0	-0.743	14.85	46.2	1.814	928
2016	192	21600	0	-0.435	12.97	56.3	2.143	928
2016	192	25200	0	86.6	14.4	47.7	2.276	929
2016	192	28800	0	277.5	15.86	52.3	1.837	929
2016	192	32400	0	453.3	20.89	45.7	0.559	930
2016	192	36000	0	584.8	24.07	38.1	1.08	929
2016	192	39600	0	662.6	25.03	35.6	1.864	929
2016	192	43200	0	685.2	25.48	35.3	2.419	928
2016	192	46800	0	629.8	25.86	33.9	2.304	927
2016	192	50400	0	527.5	26.1	33.2	2.673	926
2016	192	54000	0	363.6	26.06	33	2.583	926
2016	192	57600	0	154.8	25.52	34.9	1.852	926
2016	192	61200	0	5.899	23.86	40.7	1.368	926
2016	192	64800	0	-2.08	22.86	44.4	1.218	927
2016	192	68400	0	-2.028	19.64	57.4	1.601	927
2016	192	72000	0	-1.76	18.77	62.8	1.679	927
2016	192	75600	0	-1.767	17.98	65.7	1.968	928
2016	192	79200	0	-1.471	17.46	65.7	1.918	927
2016	192	82800	0	-1.597	16.45	69.2	2.015	927
2016	193	0	0	-1.271	17.16	64.2	1.872	927
2016	193	3600	0	-1.634	16.62	66.3	1.608	926
2016	193	7200	0	-1.638	16.35	67.4	1.662	927
2016	193	10800	0	-1.546	16.25	68.5	1.659	926
2016	193	14400	0	-1.791	15.59	72	1.712	927
2016	193	18000	0	-1.717	14.39	78.4	1.686	927
2016	193	21600	0	-0.397	15.23	73.6	1.966	927
2016	193	25200	0	89.9	15.65	72.4	1.498	928
2016	193	28800	0	286.4	18.78	61.8	1.381	928
2016	193	32400	0	471.5	21.76	56.3	1.295	928
2016	193	36000	0	607.4	23.79	47.1	2.095	928
2016	193	39600	0	683.9	25.05	42	3.012	927
2016	193	43200	0	700.3	26.04	36.1	3.348	926
2016	193	46800	0	649.1	26.12	34.6	3.662	925
2016	193	50400	0	532.2	26.83	34.2	3.044	925
2016	193	54000	0	362.1	26.47	33.9	2.746	925
2016	193	57600	0	158	26.25	36.9	2.483	925
2016	193	61200	0	6.487	24.44	43.7	1.563	925
2016	193	64800	0	-1.796	23.26	47.1	1.554	925
2016	193	68400	0	-1.92	22.29	50.4	1.389	925
2016	193	72000	0	-1.678	21.27	53.9	1.369	925
2016	193	75600	0	-1.667	20.69	54.2	1.494	926
2016	193	79200	0	-1.92	20.05	55	1.532	926
2016	193	82800	0	-1.579	20.06	51.5	1.701	925
2016	194	0	0	-1.767	19.41	53.6	1.349	925
2016	194	3600	0	-1.852	18.54	56.5	1.346	925
2016	194	7200	0	-0.998	18.71	53.2	1.153	925
2016	194	10800	0	-0.931	19.4	51.3	0.84	925
2016	194	14400	0	-1.183	19.68	49.2	0.936	925
2016	194	18000	0	-1.891	18.54	53.8	0.742	925
2016	194	21600	0	-1.025	16.75	62.1	1.21	926
2016	194	25200	0	87.8	14.47	75.6	1.607	927
2016	194	28800	0	280.5	17.75	67.8	0.883	928
2016	194	32400	0	459.4	22.24	50.3	0.551	928
2016	194	36000	0	597	24.69	43.2	1.556	928
2016	194	39600	0	684.3	25.68	39	2.438	927
2016	194	43200	0	697.9	26.36	36.6	2.639	926
2016	194	46800	0	650.8	27.13	34.4	2.939	925
2016	194	50400	0	536.1	27.15	33.6	2.805	925
2016	194	54000	0	372.3	27.41	30.7	3.003	925
2016	194	57600	0	171.6	26.81	31.7	2.456	925
2016	194	61200	0	7.406	24.36	43	1.301	926
2016	194	64800	0	-1.766	23.13	46.8	1.518	926
2016	194	68400	0	-0.998	22.49	47.9	1.304	927
2016	194	72000	0	-2.413	20.56	56.4	1.463	927
2016	194	75600	0	-1.701	18.54	63.7	1.56	928
2016	194	79200	0	-1.503	19.82	57.8	1.452	928
2016	194	82800	0	-1.503	19.81	57.5	1.304	928
2016	195	0	0	-1.794	15.15	81.1	1.747	927
2016	195	3600	0	-1.181	16.25	74.5	2.174	927
2016	195	7200	0	-1.048	16.01	75.1	2.465	927
2016	195	10800	0	-1.214	16.35	73.4	2.122	927
2016	195	14400	0	-1.589	15.29	81.5	2.677	926
2016	195	18000	0	-1.043	15.6	79.4	2.585	927
2016	195	21600	0	1.027	15.65	82.2	3.378	928
2016	195	25200	0	70.48	15.98	80.6	2.785	929
2016	195	28800	0	216.5	17.31	76.5	2.595	930
2016	195	32400	0	466.2	18.37	73.3	3.302	931
2016	195	36000	0	595.4	19.77	67.1	3.242	930
2016	195	39600	0	685.1	21.85	59.9	1.947	929
2016	195	43200	0	692.2	24.27	52.1	0.874	928
2016	195	46800	0	623.6	25.39	43.4	1.158	927
2016	195	50400	0	522.1	25.51	43.2	1.097	927
2016	195	54000	0	350.3	25.73	42.7	0.996	927
2016	195	57600	0	154.1	25.51	42.1	1.067	927
2016	195	61200	0	7.41	25.23	41.5	1.205	927
2016	195	64800	0	-2.598	21.57	63.7	1.608	928
2016	195	68400	0	-1.899	20.08	71.4	1.607	928
2016	195	72000	0	-1.956	19.07	75.1	1.494	928
2016	195	75600	0	-1.899	18.04	75.3	1.873	928
2016	195	79200	0	-1.769	17.99	75.5	1.678	928
2016	195	82800	0	-1.962	16.68	82.1	2.009	927
2016	196	0	0	-1.426	16.89	78.8	1.792	927
2016	196	3600	0	-1.46	17.19	74.8	1.737	927
2016	196	7200	0	-2.028	15.98	82	2.204	926
2016	196	10800	0	-1.773	15.05	84	0.884	926
2016	196	14400	0	-1.381	15.47	80.5	1.51	927
2016	196	18000	0	-0.843	16.76	69.8	1.315	926
2016	196	21600	0	-0.735	16.59	69.1	1.213	927
2016	196	25200	0	83	17.54	67	0.892	928
2016	196	28800	0	273.2	18.79	67	0.802	929
2016	196	32400	0	456.3	20.67	58.3	1.1	929
2016	196	36000	0	587.8	23.22	45.5	1.319	928
2016	196	39600	0	652.3	24.81	38.7	2.346	927
2016	196	43200	0	673.6	25.87	34.3	2.638	926
2016	196	46800	0	602.1	26.67	29.7	2.197	925
2016	196	50400	0	520.6	26.74	28.3	2.301	925
2016	196	54000	0	345.6	26.67	28.9	1.588	925
2016	196	57600	0	154.9	26.21	30.9	1.592	925
2016	196	61200	0	6.923	24.23	36	1.514	924
2016	196	64800	0	-1.74	22.79	38.1	1.454	925
2016	196	68400	0	-2.544	21.16	45.1	1.207	926
